year,name,Movie_ID,runtime,cast,genre,country_codes,language_codes,certificates,Budget,OWUS,CWG,rating,votes,original_air_date,title,director,writer1,writer2,producer1,producer2,production_company1,production_company2,composers,editors,cinematographers,set_decorators,assistant_directors,visual_effects
2004,The Aviator,0338751,170,"['Leonardo DiCaprio', 'Cate Blanchett', 'Kate Beckinsale', 'John C. Reilly', 'Alec Baldwin', 'Alan Alda', 'Ian Holm', 'Danny Huston', 'Gwen Stefani', 'Jude Law', 'Adam Scott', 'Matt Ross', 'Kelli Garner', 'Frances Conroy', 'Brent Spiner', 'Stanley DeSantis', 'Edward Herrmann', 'Willem Dafoe', 'Kenneth Welsh', 'J.C. MacKenzie', 'Jacob Davich', 'Amy Sloan', 'Sam Hennings', 'Joe Chrest', 'Rufus Wainwright', 'Harry Standjofski', 'Vince Giordano', 'Josie Maran', 'Justin Shilton', 'Arthur Holden', 'Raymond Ducasse', 'Joseph P. Reidy', 'Stéphane Demers', 'Yves Jacques', 'Loudon Wainwright III', 'Jason Cavalier', 'Chris Ufland', 'Al Dubois', 'Alan Toy', 'Sebastian Tillinger', 'Francesca Scorsese', 'Charlotte Scott', 'James Bradford', 'Joe Cobden', 'Linda Smith', 'Alan Fawcett', 'Jordan St. James', 'David Purdham', ""Kevin O'Rourke"", 'Lisa Bronwyn Moore', 'Emma Campbell', 'Martha Wainwright', 'Vincent Laresca', 'Matt Holland', 'Dennis St John', 'Keith Campbell', 'Al Vandecruys', 'James Rae', 'Kathleen McAuliffe', 'Nellie Sciutto', 'Terry Haig', 'James McNamara', 'John Koensgen', 'Vladimir Kuznetsov Smith', 'Mark Akeson', 'Jason Pollard', 'Pascal Anctil', 'Matthew I. Baker', 'Gavin Black', 'David Block', 'John David Braddock', 'John Brody', 'Benjamin Centoducati', 'Isabelle Champeau', 'Anne V. Coates', 'Al Coronel', 'Chris Dainty', 'Matthew Corbett Davis', 'Elizabeth DeCicco', 'Elisa Dyann', 'Antonella Elia', 'Meghan Elizabeth', 'Brian Fortuna', 'Danielle Franke', 'Marc Gourdeau', 'Jess Graham', 'Daniel Gutin', 'Ian Halperin', 'Trevor Hayes', 'Harrison Held', 'David Hillberg', 'Chase Hoyt', 'Larry Kagele', 'Jason Klamm', 'Gerardo Lo Dico', 'Steven Wallace Lowe', 'Brian T. Lynch', 'Lon Moriarty', 'Eddie Napolillo', 'Matthew Reidy', 'Richard Rossi', 'Scott Sahadi', 'Heather Sconyers', 'Martin Scorsese', 'Nathaniël Siri', 'Frank Sivero', 'R. Bruce Steinheimer', 'Michael-John Wolfe', 'Deliene Wyatt', 'Jeremy Zafran']","['Biography', 'Drama']","['de', 'us']",['en'],PG-13,110000000.0,,213741459.0,7.5,314576.0,25 Dec 2004 (Canada),The Aviator,Martin Scorsese,John Logan,,Chris Brigham,Sanford R. Climan,Forward Pass,Appian Way,Howard Shore,Thelma Schoonmaker,Robert Richardson,Francesca Lo Schiavo,Patrizia Bidone-Valdiserra,Victor Abbene
2004,Van Helsing,5197820,60,"['Kelly Overton', 'Jonathan Scarfe', 'Vincent Gale', 'Aleks Paunovic', 'Christopher Heyerdahl', 'Rukiya Bernard', 'Trezzo Mahoro', 'Rowland Pidlubny', 'Paul Johansson', 'Missy Peregrym', 'Jennifer Cheon Garcia', 'Jesse Stanley', 'Hilary Jardine', 'Caroline Cave', 'Keith Arbuthnot', 'Keeya King', 'David Cubitt', 'Nicole Muñoz', 'Laura Mennell', 'Macie Juiles', 'Duncan Ollerenshaw', 'Neal McDonough', 'Hannah Cheramy', 'Naika Toussaint', 'Andrea Ware', 'John DeSantis', 'Alison Wandzura', 'Richard Harmon', 'Donny Lucas', 'John Reardon', 'Terry Chen', 'Bzhaun Rhoden', 'Christina Jastrzembska', 'Tricia Helfer', 'Phil Burke', 'Julie Lynn Mortensen', 'Cassidy Nugent', 'Danny Wattley', 'Ryan Jinn', 'Michael Jonsson', 'Teach Grant', 'Ryan Robbins', 'Gia Crovatin', 'Vanessa Walsh', 'Jennifer Spence', 'Sarah Desjardins', 'Colleen Winton', 'Matt Phillips', 'Camille Marty', 'Jason William Day']","['Action', 'Drama', 'Fantasy', 'Horror']",['us'],['en'],TV-14,,,,6.2,14969.0,,Van Helsing,,,,,,Echo Lake Entertainment,Nomadic Pictures,,,,,,
2004,The Punisher,5675620,53,"['Jon Bernthal', 'Amber Rose Revah', 'Ben Barnes', 'Jason R. Moore', 'Ebon Moss-Bachrach', 'Floriana Lima', 'Josh Stewart', 'Giorgia Whigham', 'Jaime Ray Newman', 'Kobi Frumer', 'Paul Schulze', 'Michael Nathanson', 'Royce Johnson', 'Tony Plana', 'Ripley Sobo', 'Daniel Webber', 'Kelli Barrett', 'Samuel Gomez', 'Deborah Ann Woll', 'Jordan Mahome', 'Mary Elizabeth Mastrantonio', 'Shohreh Aghdashloo', 'Corbin Bernsen', 'Jordan Dean', ""Annette O'Toole"", 'Jimi Stanton', 'Aidan Pierce Brennan', 'Nicolette Pierini', 'Brett Bartholomew', 'Todd Alan Crain', 'Teri Reeves', 'C. Thomas Howell', 'Allie McCulloch', 'Charles Brice', 'Delaney Williams', 'Jeb Kreager', 'Henry Boshart', 'Zell Steele Morrow', 'Shezi Sardar', 'Alexa Davalos', 'Kevin Chapman', 'Rick Holmes', 'Derek Goh', 'Geoffrey Cantor', 'Rob Morgan', 'Joe Holt', 'Tim Guinee', 'Brandon Gill', 'Manny Ureña', 'Michael Pemberton']","['Action', 'Adventure', 'Crime', 'Drama', 'Sci-Fi', 'Thriller']",['us'],['en'],TV-MA,,,,8.5,159680.0,,The Punisher,,,,,,ABC Studios,Disney-ABC Domestic Television,,,,,,
2004,Shaun of the Dead,0365748,99,"['Simon Pegg', 'Kate Ashfield', 'Nick Frost', 'Lucy Davis', 'Dylan Moran', 'Nicola Cunningham', 'Keir Mills', 'Matt Jaynes', 'Gavin Ferguson', 'Peter Serafinowicz', 'Horton Jupiter', 'Tim Baggaley', 'Arvind Doshi', 'Rafe Spall', 'Sonnell Dadral', 'Samantha Day', 'Trisha Goddard', 'David Park', 'Finola Geraghty', 'Bill Nighy', 'Robert Fitch', 'Sharon Gavin', 'Patch Connolly', 'Jessica Hynes', 'Stuart Powell', 'Patricia Franklin', 'Steve Emerson', 'Phyllis MacMahon', 'Krishnan Guru-Murthy', 'Carol Barnes', 'Rob Butler', 'Jeremy Thompson', 'Vernon Kay', 'Mark Donovan', 'Christopher Harwood', 'Penelope Wilton', 'Martin Freeman', 'Reece Shearsmith', 'Tamsin Greig', 'Julia Deakin', 'Matt Lucas', 'Nick Ewans', 'Alex Lutes', 'Jon Buckland', 'Keith Chegwin', 'Chris Martin', 'Lucy Akhurst', 'Peter Bateson', 'Paul Bayfield', 'Peter Baynham', 'Claudine Biswas-MacKenzie', 'Rob Brydon', 'Gary Bunn', 'Antonia Campbell-Hughes', 'Liz Cater', 'Chris Clarke', 'Tony Cook', 'Joe Cornish', 'Beckie Darlington', 'Julia Davis', 'Andy Diggle', 'David William James Elliott', 'Dylan Freed', 'Salo Gardner', 'Mark Gatiss', 'Nick Goldsmith', 'Jamie Graham', 'Thomas Hodge', 'Russell Howard', 'Garth Jennings', 'Rich Johnston', 'Paul Kaye', 'Pamela Kempthorne', 'Iain Kitching', 'Chris Knight', 'Lauren Laverne', 'Jason McDonald', ""Michael O'Mahony"", 'Robert Popper', 'Paul Putner', 'Gabriel Ralls', 'Peter Rnic', 'Kristof Romagnoli', 'James Scott', 'Michael Smiley', 'Dave Smith', 'Philippe Spall', 'David Spratt', 'Greg Tanner', 'Kenneth Thompson Marchesi', 'Ben Thompson', 'Ronaldo Vasconcellos', 'Linette Voller', 'David Walliams', 'Julianne Watling', 'Kevin Wilson', 'Nicholas Wilson', 'Nicholas Wilson', 'Edgar Wright']","['Comedy', 'Horror']","['gb', 'fr']",['en'],R::(Certificate No. 40494),,,30039392.0,7.9,481790.0,09 Apr 2004 (UK),Shaun of the Dead,Edgar Wright,Simon Pegg,Edgar Wright,Tim Bevan,Eric Fellner,Rogue Pictures,StudioCanal,Dan Mudford,Chris Dickens,David M. Dunlap,,Jonny Benson,Paul Alexiou
2004,Napoleon Dynamite,0374900,96,"['Jon Heder', 'Jon Gries', 'Aaron Ruell', 'Efren Ramirez', 'Diedrich Bader', 'Tina Majorino', 'Sandy Martin', 'Haylie Duff', 'Trevor Snarr', 'Shondrella Avery', 'Bracken Johnson', 'Carmen Brady', 'Ellen Dubin', 'J.C. Cunningham', 'Jimmy Stevens', 'Brian Petersen', 'Brett Taylor', 'Thomas Lefler', 'Elizabeth Miklavcic', 'Scott Thomas', 'Loria Badali', 'Emily Dunn', 'Jamen Gunnell', 'Nanette Young', 'Walter Platz', 'Nano De Silva', 'Arturo De Silva', 'Pat Donahue', 'Dale Critchlow', 'Tom Adams', 'Eldean Holliday', 'Arlando Larsen', 'Mary Heers', 'T.J. Adams', 'Jake Visser', 'Brady Stokes', 'Thedora Peeterborg', 'Becky Demke', 'Yuka Ruell', 'Cody Abrams', 'Jake Adams', 'Paul Adams', 'Cara Alder', 'Shonee Alder', 'Shontae Alder', 'Frederick Atkins', 'Derik Atkinson', 'Tami Auger', 'Amanda Austin', 'Brooke Beckstead', 'Madison Beckstead', 'Landon Bell', 'Heather Benson', 'Cindy Biggs', 'Jon Bliss', 'Kolton Bosen', 'Taylor Bosen', 'Hayley Bowen', 'Daniel Brewer', 'Michael Brewer', 'Ashely Buck', 'Jeremy Burns', 'Cherone Call', 'Shanda Call', 'Shawnee Call', 'Shelbee Call', 'Skylar Carver', 'Christy Checketts', 'Christina Child', 'Paige Christensen', 'Amy Christiansen', 'Jade Christiansen', 'Jane Christiansen', 'Shane Christiansen', 'Samantha Marsden', 'Summer Coburn', 'Brittney Cole', 'Tiffany Cole', 'Timothy Colvin', ""O'Leah Corcorran"", 'Arianna Crosland', 'Mandi Dalley', 'Sami Dalley', 'Brian Davis', 'Aaron Demke', 'Kim Demke', 'Isaac Demke', 'Tyler Dodge', 'Alison Downs', 'Mary Downs', 'Tyler Drury', 'Megan Earley', 'Leatrice Esplin', 'Roy Esplin', 'Charles Fetzer', 'William Fetzer', 'Kai Fetzer', 'Brittany Foster', 'Cassie Galloway', 'Allison Gamble', 'Emily Gamer', 'Hannah Gibby', 'Katherine Gibby', 'Kristen Gibby', 'Dakotah Gordon', 'Jenna Griffeth', 'Braden Hablin', 'Eden Hamblin', 'Kyle Hansen', 'Tyler Hansen', 'Evan Harris', 'Radine Harris', 'Alyssa Harrison', 'Megan Haslam', 'Jake Higley', 'Matt Hinrichs', 'Audrey Hinricks', 'Colton Hirschi', 'Kayla Hirschi', 'Cheryl Hobbs', 'Cody Hobbs', 'Sean Hobie', 'Elaina Horne', 'Debbie Hugie', 'Damon Hull', 'Ashley Jackson', 'Annette Jensen', 'Kevin Jensen', 'Marla Jensen', 'Ryan Jensen', 'Lacey Johnson', 'Karenina Jones', 'Kayleen Johnson', 'Dayne Keller', 'Kate Keller', 'Keri Kelley', 'Michael Kelley', 'Jake King', 'Jessica Koller', 'Amber Larsen', 'Kylie Larsen', 'Jacob Linderman', 'Jason Linderman', 'Rionnie Love', 'Mario Mainini', 'Tyler Martin', 'Justin Mason', 'Christina N. McBride', 'Nate McBride', 'Trevor Mendenhall', 'Levi Morrison', 'Nanetter Neilson', 'Marie Nelson', 'Christina Nicholas', 'Kimberley Nicholas', 'Elisabeth North', 'Jessica North', 'Josh North', 'Laura Oliverson', 'Shawn Oliverson', 'Jaclyn Olsen', 'Brandon Ostler', 'Skyler Ostler', 'Connie Owen', 'Sarah Owen', 'Jenna Packer', 'Shantell Parsons', 'McKell Peterson', 'Lynette Phillips', 'Sara Phillips', 'Justin Poppleton', 'Matt Porter', 'Marlene Prouse', 'Shane Pulsipher', 'Stephen Rallison', 'Parker Rawlings', 'Brianne Richardson', 'Sean Richmond', 'Kelsey Roach', 'Tara Jackson', 'Marc Roberts', 'Randi Roberts', 'Perrie Sagers', 'Lacey Saxton', 'Lindsey Saxton', 'Jenny Seamons', 'Katie Seamons', 'David Sharp', 'Preston Slaughter', 'Sabrena Smart', 'Lacey Smith', 'Charles Sparrow', 'Kelsey Stockdale', 'Telecia Stockdale', 'Jesse Stocks', 'Katrina Stocks', 'Vanessa Stratton', 'Chantel Talbot', 'Cierra Talbot', 'Gloria Talbot', 'Kolby Talbot', 'Rachel Talbot', 'Rosie Thomas', 'Kacie Thompson', 'Alisha Wakley', 'Cory Waters', 'Eli Wheeler', 'Brigham Wilcox', 'Lindsay Wilson', 'Lauren Womack', 'Crystal Wright', 'Becki Yeates', 'Paula Yeates', 'Patrick Zook', 'Adam Higley', 'Tyler Waters', 'Lisa Rodríguez']",['Comedy'],['us'],['en'],TV-PG::(cable rating),400000.0,"$116,666, 13 Jun 2004",46118097.0,6.9,188250.0,27 Aug 2004 (USA),Napoleon Dynamite,Jared Hess,Jared Hess,Jerusha Hess,Jeremy Coon,Sean Covel,Fox Searchlight Pictures,Paramount Pictures,John Swihart,Jeremy Coon,Munn Powell,,James Hess,Brian Allan
2004,Crash,0375679,112,"['Karina Arroyave', 'Dato Bakhtadze', 'Sandra Bullock', 'Don Cheadle', 'Art Chudabala', 'Sean Cory Cooper', 'Tony Danza', 'Keith David', 'Loretta Devine', 'Matt Dillon', 'Jennifer Esposito', 'Ime Etuk', 'Eddie J. Fernandez', 'William Fichtner', 'Howard Fong', 'Brendan Fraser', 'Billy Gallo', 'Ken Garito', 'Nona Gaye', 'Octavio Gómez Berríos', 'James Haggis', 'Terrence Howard', 'Sylva Kelegian', 'Daniel Dae Kim', 'Bruce Kirby', 'Ludacris', 'Jayden Lund', 'Jack McGee', 'Amanda Moresco', 'Thandie Newton', 'Martin Norseman', 'Joe Ordaz', 'Greg Joung Paik', 'Michael Peña', 'Yomi Perry', 'Ryan Phillippe', 'Alexis Rhee', 'Ashlyn Sanchez', 'Molly Schaffer', 'Paul E. Short', 'Marina Sirtis', 'Bahar Soomekh', 'Allan Steele', 'Kate Super', 'Larenz Tate', 'Glenn Taranto', 'Beverly Todd', 'Shaun Toub', 'Kathleen York', 'Curt Clendenin', 'Taber Cross', 'Alastair Douglas', 'Nicholas George Stark']","['Crime', 'Drama', 'Thriller']","['us', 'de']","['en', 'fa', 'es', 'cmn', 'ko']",R,6500000.0,"$342,709, 12 Mar 2006",,7.8,405187.0,06 May 2005 (USA),Crash,Paul Haggis,Paul Haggis,,Don Cheadle,Betsy Danbury,Bob Yari Productions,DEJ Productions,Mark Isham,Hughes Winborne,James M. Muro,Linda Lee Sutton,Scott Cameron,Sean Applegate
2004,The Girl Next Door,0265208,109,"['Emile Hirsch', 'Elisha Cuthbert', 'Timothy Olyphant', 'James Remar', 'Chris Marquette', 'Paul Dano', 'Timothy Bottoms', 'Donna Bullock', 'Jacob Young', 'Brian Kolodziej', 'Brandon Irons', 'Amanda Swisten', 'Sung Hi Lee', 'Ulysses Lee', 'Harris Laskawy', 'Julie Osburn', 'Laird Stuart', 'Dane Garretson', 'Richard Fancy', 'Catherine McGoohan', 'Josh Henderson', 'Nicholas Thomas', 'John-Clay Scott', 'Matthew Wiese', 'Maria Arcé', 'Alonzo Bodden', 'Ellis Williams', 'Stephanie Fabian', 'Michael Villani', 'Dan Klass', 'Steven St. Croix', 'Tomas Herrera', 'John Harrington Bland', 'Shu Lan Tuan', 'Kayla Tabish', 'Nicholas Downs', 'Danny Seckel', 'Katie Stuart', 'Olivia Wilde', 'Autumn Reeser', 'Reda Beebe', 'Rudy Mettia', 'Chris Leone', 'Martin Pierron', 'Freddy W. Smith', 'Ray Mond', 'Ricardo Amaya', 'Hector Garcia', 'Paul Aulicino', 'Beth Buck', 'James Abraham', 'Ossie Beck', 'Stuart Blumberg', 'Michelle DiBenedetti', 'Bill Duggan', 'Tara Gerard', 'Charles Gordon', 'Gary Lane', 'Larry Lane', 'Karen McDougal', 'Sean Riblett', 'Mike Sabga', 'Soshi', 'Marc Sternberg', 'Parker Tilley']","['Comedy', 'Drama', 'Romance']",['us'],['en'],R,25000000.0,"$6,003,806, 11 Apr 2004",,6.7,193145.0,09 Apr 2004 (Canada),The Girl Next Door,Luke Greenfield,David Wagner,Brent Goldberg,Harry Gittes,Charles Gordon,Regency Enterprises,New Regency Pictures,Paul Haslinger,Mark Livolsi,Jamie Anderson,Traci Kirshbaum,Jules Kovisars,Akemi Abe
2004,9 Songs,0411705,71,"[""Kieran O'Brien"", 'Margo Stilley', 'Black Rebel Motorcycle Club', 'Don Blum', 'Marcie Bolen', 'Huw Bunford', 'Cian Ciaran', 'The Dandy Warhols', 'Elbow', 'Franz Ferdinand', 'Guy Garvey', 'Bobby Gillespie', 'Bob Hardy', 'Peter Hayes', 'Dafydd Ieuan', 'Nick Jago', 'Richard Jupp', 'Alex Kapranos', 'Mani', 'Nick McCarthy', 'Michael Nyman', 'Craig Potter', 'Mark Potter', 'Primal Scream', 'Guto Pryce', 'Gruff Rhys', 'Carrie Smith', 'Jason Stollsteimer', 'Super Furry Animals', 'Courtney Taylor-Taylor', 'Pete Turner', 'Robert Turner', 'The Von Bondies', 'Robert Young']","['Drama', 'Music', 'Romance']",['gb'],['en'],Not Rated,,,,4.8,20618.0,20 Jan 2005 (Germany),9 Songs,Michael Winterbottom,Michael Winterbottom,,Andrew Eaton,Melissa Parmenter,Revolution Films,,,Mat Whitecross,Marcel Zyskind,,,
2004,Saw,0387564,103,"['Leigh Whannell', 'Cary Elwes', 'Danny Glover', 'Ken Leung', 'Dina Meyer', 'Mike Butters', 'Paul Gutrecht', 'Michael Emerson', 'Benito Martinez', 'Shawnee Smith', 'Makenzie Vega', 'Monica Potter', 'Ned Bellamy', 'Alexandra Bokyun Chun', 'Avner Garbi', 'Tobin Bell', 'Oren Koules', 'Hans Raith']","['Horror', 'Mystery', 'Thriller']",['us'],['en'],TV-MA::(TV rating),1200000.0,"$650,051, 31 Oct 2014",103911669.0,7.6,359518.0,01 Oct 2004 (UK),Saw,James Wan,Leigh Whannell,,Lark Bernini,Peter Block,Evolution Entertainment,Saw Productions Inc.,Charlie Clouser,Kevin Greutert,David A. Armstrong,,Daniel J. Heffner,Brian Allan
2004,The Village,0368447,108,"['Bryce Dallas Howard', 'Joaquin Phoenix', 'Adrien Brody', 'William Hurt', 'Sigourney Weaver', 'Brendan Gleeson', 'Cherry Jones', 'Celia Weston', 'John Christopher Jones', 'Frank Collison', 'Jayne Atkinson', 'Judy Greer', 'Fran Kranz', 'Michael Pitt', 'Jesse Eisenberg', 'Charlie Hofheimer', 'Scott Sowers', 'Zack Wall', 'Pascale Renate Smith', 'Jordan Burt', 'Jane Lowe', 'Charlie McDermott', 'Robert Lenzi', 'Willem Zuur', 'Liz Stauber', 'Tim Moyer', 'Sydney Shapiro', 'Mia Rose Colona', 'Chloe Wieczkowski', 'Sydney Wieczkowski', 'M. Night Shyamalan', 'John Rusk', 'Joey Anaya', 'Kevin Foster', 'Robert Randolph Caton', 'Christopher Descano', 'John Dinan', 'Evangeline', 'Sean Andrew Fash', 'David Foster', 'Tommy Germanovich Jr.', 'Stephen Hershey', 'Jessica Jennings', 'Chris Keener', 'Shannon Lambert-Ryan', 'Jessica Manley', 'Cosimo Mariano', 'Nicholas Alexander Martino', 'Matt Rusk', 'Brian Zernhelt']","['Drama', 'Mystery', 'Thriller']",['us'],['en'],PG-13::(No. 40914),60000000.0,"$50,746,142, 01 Aug 2004",256697520.0,6.5,232015.0,30 Jul 2004 (Canada),The Village,M. Night Shyamalan,M. Night Shyamalan,,Sam Mercer,Jose L. Rodriguez,Touchstone Pictures,Blinding Edge Pictures,James Newton Howard,Christopher Tellefsen,Roger Deakins,Larry Dias,Julian Brain,Tim Alexander
2004,The Passion of the Christ,0335345,127,"['Jim Caviezel', 'Maia Morgenstern', 'Christo Jivkov', 'Francesco De Vito', 'Monica Bellucci', 'Mattia Sbragia', 'Toni Bertorelli', 'Luca Lionello', 'Hristo Shopov', 'Claudia Gerini', 'Fabio Sartor', 'Giacinto Ferro', 'Aleksander Mincer', 'Sheila Mokhtari', 'Lucio Allocca', 'Paco Reconti', 'Adel Bakri', 'Luciano Dragone', 'Adel Ben Ayed', 'Franco Costanzo', 'Lino Salemme', 'Emanuele Gullotto', 'Francesco De Rosa', 'Maurizio Di Carmine', 'Francesco Gabriele', 'Angelo Di Loreta', 'Federico Pacifici', 'Roberto Santi', 'Giovanni Vettorazzo', 'Ted Rusoff', 'Tom Shaker', 'Andrea Coppola', 'Romuald Andrzej Klos', 'Giuseppe Lo Console', ""Dario D'Ambrosi"", 'Luciano Federico', 'Domenico Capalbo', 'Valerio Esposito', 'Antonello Iacovone', 'Nicola Tagarelli', 'Ivan Gaudiano', 'Chokri Ben Zagden', 'Roberto Bestazzoni', 'Luca De Dominicis', 'Pietro Sarubbi', 'Abel Jafri', 'Lello Giulivo', 'Emilio De Marchi', 'Roberto Visconti', 'Sergio Rubini', 'Francesco Cabras', 'Andrea Refuto', 'Giovanni Capalbo', 'Matt Patresi', 'Sabrina Impacciatore', 'Daniela Poti', 'Jarreth J. Merz', 'Noemi Marotta', 'Rossella Longo', 'Davide Marotta', 'Rosalinda Celentano', 'Danilo Di Ruzza', 'Vincenzo Monti', 'Danilo Maria Valli', 'Nuot Arquint', 'Abraam Fontana', 'Valerio Isidori', 'Paulo dos Santos', 'Arianna Vitolo', 'Gabriella Barbuti', 'Ornella Giusto', 'Michelle Bonev', 'Lucia Stara', 'Evelina Meghnagi', 'Francis Dokyi']",['Drama'],['us'],"['arc', 'la', 'he']",Unrated,30000000.0,"$83,848,082, 29 Feb 2004",,7.1,203879.0,25 Feb 2004 (Australia),The Passion of the Christ,Mel Gibson,Benedict Fitzgerald,Mel Gibson,Bruce Davey,Mel Gibson,Icon Productions,,John Debney,Steve Mirkovich,Caleb Deschanel,Carlo Gervasi,Sergio Ercolessi,Marcus Andexler
2004,Kill Bill: Vol. 2,0378194,137,"['Vivica A. Fox', 'Ambrosia Kelley', 'Michael Parks', 'James Parks', 'Jonathan Loughran', 'Michael Bowen', 'Kenji Ohba', 'Yoshiyuki Morishita', 'Jun Kunimura', 'Goro Daimon', 'Kazuki Kitamura', 'Akaji Maro', 'Shun Sugata', 'Sachiko Fujii', 'Ronnie Yoshiko Fujiyama', 'Yoshiko Yamaguchi', 'Sakichi Sato', 'Tetsuro Shimaguchi', 'Yôji Tanaka', 'Sô Yamanaka', 'Issey Takahashi', 'Juri Manase', 'Chiaki Kuriyama', 'Chia-Hui Liu', 'Yuki Kazamatsuri', 'Lucy Liu', ""Shin'ichi Chiba"", 'Julie Dreyfus', 'Bo Svenson', 'Jeannie Epper', 'Stephanie L. Moore', 'Shana Stein', 'Caitlin Keats', 'Christopher Allen Nelson', 'Samuel L. Jackson', 'Reda Beebe', 'Sid Haig', 'Larry Bishop', 'Laura Cayouette', 'Clark Middleton', 'Michael Madsen', 'Daryl Hannah', 'Claire Smithies', 'Helen Kim', 'David Carradine', 'Perla Haney-Jardine', 'Uma Thurman', 'Victoria Lucai', 'Venessia Valentino', 'Thea Rose', 'William Paul Clark', 'Stevo Polyi', 'Al Manuel Douglas', 'Patricia Silva', 'Maria Del Rosario Gutiérrez', 'Sonia Angelica Padilla Curiel', 'Veronica Janet Martinez', 'Lucia Cruz Marroquin', 'Citlati Guadalupe Bojorquez', 'Graciela Salazar Mendoza', 'Maria de Lourdes Lombera', 'Jorge Silva', 'Lawrence Bender', 'Tom Hartig', 'Gary Rodriguez', 'Quentin Tarantino']","['Action', 'Crime', 'Thriller']",['us'],"['en', 'yue', 'cmn', 'es']",R,30000000.0,"$25,104,949, 18 Apr 2004",,8.0,637097.0,16 Apr 2004 (Canada),Kill Bill: Vol. 2,Quentin Tarantino,Quentin Tarantino,,Lawrence Bender,Yingchun Fang,Miramax,A Band Apart,Robert Rodriguez,Sally Menke,Robert Richardson,Sandy Reynolds-Wasco,William Paul Clark,Robert Albano
2004,Miracle,0349825,135,"['Kurt Russell', 'Patricia Clarkson', 'Noah Emmerich', 'Sean McCann', 'Kenneth Welsh', 'Eddie Cahill', ""Patrick O'Brien Demsey"", 'Michael Mantenuto', 'Nathan West', 'Kenneth Mitchell', 'Eric Peter-Kaiser', 'Bobby Hanson', 'Joseph Cure', 'Billy Schneider', 'Nate Miller', 'Chris Koch', 'Kris Wilson', 'Steve Kovalcik', 'Sam Skoryna', 'Pete Duffy', 'Nick Postle', 'Casey Burnette', 'Scott Johnson', 'Trevor Alto', 'Robbie MacGregor', 'Joe Hemsworth', 'Adam Knight', 'Sarah-Anne Hepher', 'Evan Smith', 'Bill Mondy', 'Tom Butler', 'Don S. Davis', 'Michael Kopsa', 'Lisa Marie Caruk', 'Malcolm Stewart', 'Ellie Harvie', 'Mark McConchie', 'Mark Burgess', 'Fred Keating', 'Andrew Johnston', 'Susan Astley', 'Kurt Evans', 'Igor Morozov', 'Peter Kelamis', 'Daniel Bacon', 'Julius Chapple', 'Kwesi Ameyaw', 'Philip Maurice Hayes', 'Tatiana Loutchaninova', 'Brent Chapman', 'Peter Shinkoda', 'Mariko Kage', 'L. Harvey Gold', 'Beverley Breuer', 'Mike Cleven', 'Michael Ronnekleiv', 'Bill Finck', 'Sarah Hayward', 'Wanda Sturtevant', 'Alvie Leeper', 'Richard Yee', 'Garry Monahan', 'Ty Olsson', 'John Ashbridge', 'Alexander Kalugin', 'Ted Friend', 'Steve Pascal', 'Terry Lemky', 'Bob Morton', 'Ryan Walter', 'David Short', 'Birchana Caldwell', 'Al Michaels', 'Ken Dryden', 'Jim McKay', 'Will Lauder', 'Jason Marshall', 'Chris Shaw', 'Rob Vos', 'Greg Wilkes', 'Zinaid Memisevic', 'Sasha Lakovic', 'Toni Bader', 'Rob Busch', 'Randy Favaro', 'Paul Nash', 'Todd Harkins', 'Ryan Johnson', 'Jeff Jubenville', 'Tyler Kuntz', 'Ian Lampshire', 'Mike MacWilliam', 'Angelo Maggio', 'Stephan Marc', 'Brandon Misky', 'Tim Preston', 'Mark Kitts', 'Brent Thurston', 'Graham Walker', 'Dan Walton', 'Roger Watts', 'Casey Bartzen', 'Troy Dalton', 'Rick Dietrich', 'Randy Heath', 'Jason Jennings', 'Kevin Potvin', 'Brian Rasmussen', 'Ryan Thorpe', 'Marko Segovic', 'Dave Stewart', 'Tom Andersen', 'Chad Grisdale', 'Rob Murray', 'Ryan Thrussell', 'Steve Wilijto', 'Frank Defrenza', 'Dan Fortuna', 'Steve Hanline', 'Bill Jones', 'Aaron Mori', 'Tony Vogel', 'Milan Dragicevic', 'Lada Hampeis', 'Clayton McGovern', 'Shawn Snesar', 'Paul Stark', 'Jason Wong', 'Chris Rowland', 'Marijan Ivanisec', 'David Benjamin Tomlinson', 'Brad McDonald', 'Joey Neale', 'Gabe Krhan', 'Daren Webb', 'Herb Brooks', 'Jerry Brown', 'Billy Carter', 'Jimmy Carter', 'Rosalynn Carter', 'John Chancellor', 'Richard Cummins', 'Betty Ford', 'Gerald Ford', 'Richard Nixon', 'Shah Mohammad Reza Pahlavi']","['Biography', 'Drama', 'History', 'Sport']","['ca', 'us']",['en'],PG,28000000.0,,64445708.0,7.5,44225.0,06 Feb 2004 (Canada),Miracle,Gavin O'Connor,Eric Guggenheim,,Mark Ciardi,Gordon Gray,Pop Pop Productions,Determination Productions,Mark Isham,John Gilroy,Dan Stoloff,Mary-Lou Storey,Vic Armstrong,Sandra Almond
